t_us,dt_us,ax,ay,az,ppg
80685621,9950,0.990356,0.236450,0.083496,527
80695632,10011,1.034302,0.239136,0.071777,524
80705628,9996,1.067993,0.230957,0.059082,522
80715620,9992,1.075439,0.222656,0.048828,527
80725648,10028,1.058350,0.209961,0.055420,523
80735633,9985,1.043701,0.207642,0.059937,525
80745623,9990,1.025269,0.213013,0.066040,525
80755637,10014,1.005493,0.216187,0.071777,515
80765623,9986,0.986694,0.220093,0.075073,516
80775634,10011,0.939331,0.222290,0.085571,512
80785632,9998,0.966797,0.221558,0.089355,508
80795629,9997,0.975464,0.217285,0.091431,503
80805645,10016,0.984619,0.205444,0.089111,500
80815640,9995,0.991943,0.184692,0.091309,497
80825623,9983,1.000366,0.157593,0.093018,493
80835620,9997,1.018188,0.109131,0.103882,492
80845641,10021,1.004883,0.083984,0.099976,498
80855636,9995,1.016235,0.070923,0.098633,500
80865621,9985,1.005005,0.073730,0.091675,492
80875631,10010,0.984375,0.063965,0.092529,500
80885637,10006,0.980591,0.036255,0.087646,501
80895640,10003,1.010376,0.032349,0.085693,501
80905669,10029,1.050781,0.037720,0.085937,496
80915634,9965,1.082764,0.034058,0.086182,501
80925629,9995,1.099854,0.026001,0.087769,502
80935624,9995,1.069946,0.014648,0.088013,500
80945631,10007,1.051880,0.008301,0.087769,503
80955619,9988,1.019897,0.008179,0.091797,505
80965636,10017,0.993408,0.015747,0.101563,503
80975646,10010,0.963379,0.022583,0.114502,498
80985623,9977,0.938477,0.027588,0.136108,500
80995624,10001,0.912476,0.031250,0.186279,501
81005632,10008,0.904175,0.034790,0.213379,494
81015641,10009,0.896729,0.038940,0.238403,493
81025647,10006,0.901001,0.044434,0.261597,496
81035626,9979,0.915527,0.033325,0.273438,496
81045622,9996,0.948364,0.005859,0.277344,488
81055639,10017,0.964233,-0.003052,0.285156,488
81065648,10009,0.976196,-0.007202,0.294678,485
81075649,10001,0.989380,-0.018921,0.295532,474
81085624,9975,0.992676,-0.028442,0.300171,477
81095639,10015,0.987305,-0.044189,0.306396,475
81105633,9994,0.974854,-0.053467,0.310425,473
81115646,10013,0.967651,-0.058960,0.318359,481
81125624,9978,0.967529,-0.056519,0.330200,477
81135649,10025,0.976685,-0.050903,0.345459,486
81145627,9978,0.997192,-0.034668,0.355713,483
81155639,10012,1.045166,-0.007324,0.373901,494
81165645,10006,1.061646,0.001465,0.380981,497
81175635,9990,1.060425,0.009277,0.386719,501
81185628,9993,1.041870,0.015869,0.392578,512
81195628,10000,1.018311,0.010254,0.396362,510
81205621,9993,0.972046,0.002563,0.393433,516
81215628,10007,0.953979,0.005859,0.391724,515
81225635,10007,0.939575,0.010010,0.395874,512
81235623,9988,0.927368,0.017212,0.402832,520
81245628,10005,0.909912,0.024780,0.410156,520
81255634,10006,0.854126,0.026001,0.407471,515
81265620,9986,0.823120,0.008789,0.392334,513
81275644,10024,0.808350,-0.006348,0.377075,515
81285620,9976,0.801514,-0.018799,0.362549,511
81295647,10027,0.809448,-0.023682,0.350952,513
81305626,9979,0.834351,-0.018066,0.356445,511
81315637,10011,0.877197,0.002563,0.361694,514
81325627,9990,0.887329,0.011963,0.361938,509
81335635,10008,0.889160,0.012451,0.357666,511
81345635,10000,0.879517,0.004272,0.347900,517
81355646,10011,0.873047,0.001465,0.336304,513
81365642,9996,0.878174,0.009521,0.332764,510
81375644,10002,0.893555,0.026978,0.338135,510
81388400,12756,0.906860,0.048950,0.348145,508
81396542,8142,0.920044,0.067993,0.363770,506
81405637,9095,0.923340,0.080078,0.369507,499
81415638,10001,0.901855,0.087402,0.365356,500
81425640,10002,0.886841,0.080322,0.359497,503
81435631,9991,0.876221,0.072388,0.354492,500
81445640,10009,0.867676,0.066895,0.353271,494
81455649,10009,0.861938,0.064087,0.351196,492
81465662,10013,0.864014,0.070190,0.352783,494
81475636,9974,0.879395,0.077026,0.346558,493
81485625,9989,0.888550,0.078369,0.338989,496
81495647,10022,0.897095,0.075317,0.331177,496
81505631,9984,0.906616,0.068726,0.329224,492
81515624,9993,0.916870,0.063232,0.327148,494
81525639,10015,0.947021,0.074463,0.328613,498
81535622,9983,0.948853,0.082153,0.324951,502
81545627,10005,0.942749,0.089111,0.317993,503
81555631,10004,0.934937,0.092651,0.309204,502
81565635,10004,0.932739,0.103638,0.296143,507
81575652,10017,0.925415,0.133545,0.274902,506
81585640,9988,0.922119,0.152954,0.265381,508
81595632,9992,0.918945,0.166748,0.255005,508
81605622,9990,0.922852,0.173218,0.249512,507
81615629,10007,0.931396,0.178589,0.244385,505
81625620,9991,0.929443,0.191650,0.235229,498
81635629,10009,0.906128,0.190308,0.227905,501
81645619,9990,0.899414,0.190796,0.220947,506
81655643,10024,0.902222,0.200928,0.222778,509
81665619,9976,0.907471,0.209351,0.231079,512
81675625,10006,0.912231,0.221802,0.241943,514
81685644,10019,0.921021,0.243652,0.266235,512
81695640,9996,0.923462,0.241211,0.276855,511
81705645,10005,0.928711,0.234985,0.285889,510
81715621,9976,0.933594,0.224731,0.289551,508
81725632,10011,0.944946,0.213257,0.288086,502
81735639,10007,0.953735,0.190796,0.275757,506
81745641,10002,0.962769,0.175537,0.272705,508
81755619,9978,0.965210,0.164307,0.266235,511
81765647,10028,0.973999,0.155029,0.268066,511
81775623,9976,0.981567,0.149658,0.265991,513
81785623,10000,1.008301,0.126221,0.252197,516
81795635,10012,1.029663,0.112915,0.243652,517
81805623,9988,1.053223,0.105469,0.241333,520
81815640,10017,1.077393,0.104980,0.242798,523
81825629,9989,1.082275,0.100708,0.245483,523
81835625,9996,1.078491,0.097656,0.249390,522
81845645,10020,1.055298,0.090942,0.249756,517
81855640,9995,1.040405,0.079712,0.244873,520
81865637,9997,1.032593,0.073242,0.241211,516
81875648,10011,1.031250,0.067505,0.242310,510
81885622,9974,1.032104,0.057983,0.245728,509
81895628,10006,1.050781,0.050659,0.251831,505
81905627,9999,1.050781,0.043335,0.254028,498
81915630,10003,1.042114,0.029785,0.249756,496
81925632,10002,1.028687,-0.026001,0.251587,501
81935634,10002,1.024170,-0.043945,0.257324,492
81945624,9990,1.004150,-0.039185,0.258667,496
81955625,10001,0.972900,-0.037842,0.259888,490
81965648,10023,0.958984,-0.041260,0.268433,496
81975632,9984,0.954956,-0.039429,0.277466,495
81985622,9990,0.941895,-0.035278,0.282837,494
81995619,9997,0.926514,-0.047852,0.285034,491
82005646,10027,0.899414,-0.068359,0.293335,497
82015634,9988,0.893188,-0.052856,0.306152,494
82025645,10011,0.876709,-0.048706,0.323120,493
82035623,9978,0.859741,-0.038818,0.338867,493
82045646,10023,0.841187,-0.044189,0.348633,491
82055626,9980,0.833008,-0.075317,0.333496,490
82065643,10017,0.835937,-0.084106,0.323364,484
82075620,9977,0.844604,-0.087524,0.313721,487
82085626,10006,0.859863,-0.079224,0.311646,481
82095619,9993,0.874512,-0.074341,0.312134,488
82105642,10023,0.905518,-0.073242,0.309204,492
82115636,9994,0.920288,-0.072876,0.306763,495
82125628,9992,0.943359,-0.074585,0.302612,495
82135621,9993,0.974487,-0.084473,0.302490,499
82145627,10006,1.001343,-0.097778,0.300171,509
82155623,9996,1.028687,-0.114868,0.303955,515
82165621,9998,1.061157,-0.144897,0.302856,524
82175626,10005,1.075439,-0.161133,0.300293,529
82185643,10017,1.084839,-0.177368,0.298584,536
82195639,9996,1.086182,-0.187378,0.294312,540
82205631,9992,1.076660,-0.192505,0.290161,541
82215622,9991,1.043335,-0.176514,0.279907,533
82225648,10026,1.024170,-0.167236,0.271729,543
82235643,9995,0.999023,-0.154175,0.263794,542
82245638,9995,0.968140,-0.154907,0.256470,540
82255625,9987,0.951538,-0.114624,0.251831,545
82265634,10009,0.916748,-0.154297,0.241089,544
82275631,9997,0.916382,-0.168945,0.250488,544
82285624,9993,0.922241,-0.159058,0.264771,543
82295639,10015,0.924072,-0.141846,0.283203,536
82305635,9996,0.928345,-0.127808,0.299927,527
82315621,9986,0.942261,-0.080322,0.307983,524
82325641,10020,0.937378,-0.056641,0.299316,520
82335638,9997,0.941162,-0.046387,0.283203,519
82345636,9998,0.965088,-0.057617,0.274292,512
82355655,10019,0.976196,-0.090088,0.267090,516
82365638,9983,0.988892,-0.144165,0.265625,516
82375624,9986,1.001953,-0.098511,0.248047,525
82385638,10014,1.013428,-0.123047,0.241211,531
82397134,11496,1.032227,-0.143555,0.234985,535
82405629,8495,1.044556,-0.153320,0.229248,538
82415646,10017,1.047119,-0.151489,0.225830,545
82425643,9997,1.052368,-0.138672,0.224243,548
82435645,10002,1.042725,-0.123901,0.223633,548
82445633,9988,1.036255,-0.120972,0.225952,553
82455641,10008,1.026733,-0.116089,0.223633,547
82465630,9989,1.023315,-0.110962,0.219360,556
82475621,9991,1.024170,-0.079224,0.214966,550
82485635,10014,1.016113,-0.057617,0.215210,545
82495643,10008,1.002075,-0.038940,0.223755,544
82505641,9998,0.987427,-0.025757,0.229126,530
82515649,10008,0.972778,-0.017578,0.229248,530
82525621,9972,0.959595,-0.015137,0.226440,518
82535641,10020,0.928101,-0.010742,0.214600,516
82545638,9997,0.916260,-0.006104,0.212402,513
82555634,9996,0.909058,-0.000244,0.213989,511
82565629,9995,0.909668,0.011353,0.218872,507
82575663,10034,0.917603,0.026367,0.223633,503
82585641,9978,0.922485,0.043335,0.232666,499
82595638,9997,0.919556,0.038574,0.239380,507
82605628,9990,0.914551,0.031616,0.241821,508
82615638,10010,0.911255,0.026611,0.241577,510
82625644,10006,0.907349,0.023071,0.239990,502
82635636,9992,0.895142,0.006958,0.239380,502
82645648,10012,0.895264,-0.001221,0.239624,503
82655633,9985,0.902466,-0.012817,0.238770,498
82665621,9988,0.912720,-0.020874,0.235107,495
82675650,10029,0.923462,-0.026733,0.230713,494
82685642,9992,0.932861,-0.029053,0.190430,491
82695632,9990,0.959106,-0.034058,0.196899,484
82705619,9987,0.972900,-0.029785,0.188599,481
82715634,10015,0.986206,-0.019043,0.185059,485
82725648,10014,0.996704,-0.004028,0.178955,484
82735625,9977,1.011841,0.005859,0.175903,485
82745621,9996,1.116333,0.000000,0.176514,483
82755620,9999,1.188721,-0.001709,0.183350,485
82765640,10020,1.255981,-0.006836,0.176270,485
82775639,9999,1.312866,-0.023804,0.170044,488
82785639,10000,1.346802,-0.059448,0.169556,502
82795645,10006,1.311523,-0.037109,0.171265,501
82805621,9976,1.250977,-0.056274,0.173828,514
82815633,10012,1.154053,-0.075684,0.169067,519
82825642,10009,1.062866,-0.043579,0.198975,515
82835640,9998,0.992065,-0.060059,0.218384,512
82845637,9997,0.912964,-0.027100,0.244385,511
82855642,10005,0.859497,0.005249,0.237915,506
82865648,10006,0.853149,0.000854,0.237183,496
82875647,9999,0.838257,-0.001343,0.234741,491
82885636,9989,0.842407,0.005615,0.232056,482
82895651,10015,0.855225,0.021729,0.233276,473
82905645,9994,0.933350,-0.084839,0.175415,474
82915624,9979,0.970093,-0.086182,0.227051,469
82925647,10023,0.981323,-0.044800,0.193115,472
82935619,9972,1.048096,-0.042358,0.224854,475
82945646,10027,1.205200,-0.072998,0.218384,474
82955645,9999,1.171631,-0.060547,0.229858,480
82965619,9974,1.209473,0.045532,0.247803,486
82975629,10010,1.104980,-0.085083,0.212891,497
82985642,10013,1.080444,-0.206909,0.199707,504
82995656,10014,1.120728,-0.208252,0.230591,512
83005649,9993,1.112183,-0.009644,0.285278,518
83015624,9975,1.028320,-0.033691,0.305786,519
83025637,10013,0.987427,-0.044800,0.319702,522
83035634,9997,0.956787,-0.030396,0.351563,518
83045632,9998,0.931396,0.008057,0.339966,517
83055620,9988,0.856934,-0.004395,0.306030,503
83065647,10027,0.813965,0.038574,0.292358,503
83075624,9977,0.802002,0.042969,0.286377,506
83085626,10002,0.803833,0.050293,0.288574,502
83095626,10000,0.813965,0.028076,0.284912,505
83105657,10031,0.810913,-0.014404,0.273682,507
83115627,9970,0.876953,-0.011719,0.294312,505
83125639,10012,0.833862,-0.023193,0.283569,507
83135623,9984,0.836792,-0.004272,0.302612,506
83145647,10024,0.858398,0.030884,0.332764,503
83155639,9992,0.866699,0.055542,0.354248,511
83165624,9985,0.869019,0.061157,0.378418,512
83175623,9999,0.869873,0.072144,0.386597,514
83185644,10021,0.893555,0.074829,0.394775,513
83195633,9989,0.864624,0.076782,0.390259,511
83205672,10039,0.887695,0.097046,0.397827,505
83215620,9948,0.869019,0.097168,0.403809,512
83225635,10015,0.916870,0.087158,0.407227,508
83235642,10007,0.941406,0.079224,0.403687,508
83245640,9998,0.965088,0.072021,0.391968,502
83255621,9981,1.000366,0.072388,0.392822,508
83265638,10017,1.033691,0.074097,0.394409,508
83275623,9985,1.090820,0.060669,0.390015,506
83285643,10020,1.118042,0.021973,0.380127,505
83295628,9985,1.131592,0.023682,0.351196,514
83305660,10032,1.163208,0.028931,0.338501,515
83315633,9973,1.178223,0.047729,0.329468,514
83325630,9997,1.198975,0.076172,0.298340,526
83335626,9996,1.201904,0.077515,0.288940,528
83345646,10020,1.175293,0.071655,0.277466,532
83355624,9978,1.114380,0.058228,0.259277,532
83365643,10019,1.046875,0.020386,0.233398,524
83375619,9976,1.001587,-0.058594,0.175903,533
83385646,10027,0.989868,-0.097656,0.162231,524
83397797,12151,1.025635,-0.128418,0.158569,519
83405647,7850,1.073608,-0.148560,0.154663,519
83415628,9981,1.111694,-0.153320,0.153198,515
83425647,10019,1.139648,-0.154541,0.144775,512
83435645,9998,1.141602,-0.204590,0.097046,515
83445644,9999,1.125000,-0.238892,0.072998,513
83455644,10000,1.113892,-0.267456,0.059082,519
83465638,9994,1.104004,-0.296875,0.050903,522
83475635,9997,1.090820,-0.324219,0.049438,531
83485646,10011,1.059692,-0.354980,0.068115,525
83495629,9983,1.054810,-0.363525,0.083862,522
83505636,10007,1.055176,-0.375854,0.107178,521
83515632,9996,1.068481,-0.384155,0.135742,522
83525641,10009,1.087646,-0.396240,0.156616,522
83535626,9985,1.077148,-0.358154,0.150146,513
83545638,10012,1.070435,-0.367065,0.140503,519
83555631,9993,1.079468,-0.380127,0.116089,509
83565648,10017,1.083496,-0.421143,0.095337,517
83575639,9991,1.079956,-0.415771,0.078857,509
83585644,10005,1.035034,-0.347534,0.083740,512
83595643,9999,1.014160,-0.438965,0.091919,512
83605646,10003,0.999756,-0.445312,0.103638,513
83615639,9993,0.993408,-0.482056,0.116333,516
83625642,10003,0.997559,-0.460327,0.116821,522
83635647,10005,0.999390,-0.400024,0.117920,522
83645628,9981,0.982178,-0.410889,0.111816,530
83655636,10008,0.969727,-0.393311,0.107788,540
83665638,10002,0.969971,-0.420288,0.117310,536
83675621,9983,0.954712,-0.423950,0.106812,544
83685628,10007,0.947998,-0.382690,0.099365,538
83695627,9999,0.964355,-0.353149,0.115601,547
83705622,9995,0.959595,-0.348145,0.118408,542
83715628,10006,0.955444,-0.322998,0.119141,545
83725679,10051,0.969849,-0.307007,0.120605,538
83735633,9954,0.982788,-0.302490,0.120728,536
83745620,9987,0.985107,-0.269409,0.118774,536
83755646,10026,1.000000,-0.255371,0.120361,536
83765629,9983,1.010742,-0.243652,0.122559,537
83775637,10008,1.019043,-0.226685,0.124146,536
83785639,10002,1.025513,-0.208984,0.128662,532
83795644,10005,1.029053,-0.197266,0.130737,526
83805622,9978,1.017334,-0.177979,0.133667,525
83815645,10023,1.005615,-0.166504,0.133057,525
83825645,10000,1.000488,-0.148804,0.131226,521
83835667,10022,0.997070,-0.126343,0.133545,517
83845625,9958,0.999756,-0.096802,0.145386,509
83855643,10018,1.038574,-0.028564,0.188354,510
83865648,10005,1.055542,-0.006104,0.208374,508
83875633,9985,1.057617,0.000610,0.229858,506
83885625,9992,1.045044,0.003418,0.253052,499
83895648,10023,1.017944,-0.001221,0.268188,495
83905642,9994,0.945679,-0.038330,0.277710,502
83915644,10002,0.907837,-0.050659,0.276367,482
83925630,9986,0.876099,-0.052612,0.274780,472
83935648,10018,0.853149,-0.043823,0.280396,465
83945620,9972,0.844360,-0.022583,0.296021,469
83955640,10020,0.848633,0.006592,0.317017,463
83965620,9980,0.879761,0.072876,0.360840,453
83975635,10015,0.883057,0.089355,0.382202,455
83985633,9998,0.893677,0.096558,0.399658,446
83995620,9987,0.899536,0.090820,0.409546,441
84005627,10007,0.893311,0.077759,0.407837,446
84015624,9997,0.865479,0.030151,0.389038,443
84025636,10012,0.849487,0.015137,0.379028,444
84035630,9994,0.839355,0.001099,0.368896,446
84045635,10005,0.832397,-0.007080,0.358643,450
84055622,9987,0.833374,-0.016113,0.352539,453
84065645,10023,0.881226,-0.029541,0.352295,459
84075623,9978,0.914917,-0.026123,0.345947,478
84085622,9999,0.956543,-0.005493,0.352661,488
84095630,10008,0.987793,-0.008057,0.364136,497
84105628,9998,1.016479,-0.023315,0.365723,508
84115630,10002,1.056641,0.020142,0.398193,508
84125622,9992,1.087891,-0.012451,0.395752,519
84135619,9997,1.088501,0.007080,0.397827,514
84145662,10043,1.073486,0.032471,0.396118,523
84155623,9961,1.049072,0.016846,0.363525,519
84165634,10011,1.033447,0.034668,0.370972,510
84175623,9989,1.066895,0.021729,0.402588,502
84185633,10010,1.018555,-0.017944,0.382813,498
84195637,10004,0.981934,-0.011475,0.400146,486
84205635,9998,0.978882,0.023315,0.429810,486
84215636,10001,1.026489,0.082153,0.444336,480
84225627,9991,0.960327,0.050659,0.429565,475
84235631,10004,0.888062,0.067627,0.438110,477
84245619,9988,0.651489,-0.004639,0.440186,477
84255621,10002,0.944336,0.009033,0.439453,471
84265620,9999,0.977661,-0.019043,0.463013,466
84275625,10005,0.879272,-0.106323,0.438232,478
84285636,10011,0.908325,-0.082520,0.445679,480
84295641,10005,0.953979,-0.045654,0.446411,484
84305626,9985,0.986816,-0.020264,0.435913,488
84315628,10002,1.002808,0.022705,0.428223,490
84325633,10005,1.017578,0.052979,0.427246,497
84335634,10001,1.043335,0.050781,0.428589,510
84345624,9990,1.043335,0.019287,0.427246,518
84355634,10010,1.037231,-0.000977,0.423340,531
84365639,10005,1.022095,-0.022583,0.409180,537
84375622,9983,1.002441,-0.029541,0.390747,544
84385646,10024,0.987915,-0.027832,0.338135,545
84395644,9998,0.982178,-0.007568,0.314453,548
84405634,9990,0.989868,0.015869,0.292236,547
84415632,9998,0.981445,0.037720,0.272949,538
84425623,9991,0.963989,0.031372,0.251465,542
84435640,10017,0.960693,0.036255,0.200928,537
84445632,9992,0.973022,0.036133,0.171875,533
84455652,10020,0.994629,0.036133,0.141846,539
84465637,9985,1.000732,0.022583,0.115601,540
84475636,9999,1.000610,-0.000610,0.092285,536
84485622,9986,1.000610,-0.025879,0.055786,540
84495637,10015,1.005371,-0.064941,0.038086,551
84505627,9990,1.000732,-0.065063,0.012085,549
84515643,10016,0.994385,-0.060669,-0.007202,554
84525633,9990,0.985107,-0.063110,-0.024292,560
84535646,10013,0.975586,-0.067749,-0.036377,551
84545637,9991,0.949707,-0.083496,-0.041260,562
84555641,10004,0.940552,-0.100464,-0.040894,558
84565642,10001,0.950073,-0.115479,-0.051514,560
84575638,9996,0.924438,-0.108765,-0.057861,556
84585648,10010,0.919922,-0.101440,-0.053467,553
84595619,9971,0.947632,-0.146606,-0.015381,547
84605646,10027,0.981445,-0.197632,-0.000366,541
84615630,9984,1.012939,-0.267212,0.000977,533
84625638,10008,1.031616,-0.316284,-0.007813,527
84635630,9992,1.026978,-0.332886,-0.020874,521
84645625,9995,0.975464,-0.351440,-0.030273,520
84655631,10006,0.975830,-0.366943,-0.020996,520
84665631,10000,0.968262,-0.368530,-0.009521,523
84675632,10001,0.979248,-0.379639,0.000244,526
84685648,10016,1.003540,-0.398560,0.007202,528
84695622,9974,1.020996,-0.433228,0.017212,528
84705630,10008,1.011597,-0.470703,0.026611,525
84715645,10015,1.000977,-0.482788,0.027344,522
84725625,9980,0.993652,-0.484497,0.037964,511
84735619,9994,0.982666,-0.466309,0.043091,509
84745640,10021,0.970581,-0.458984,0.046143,501
84755639,9999,0.954590,-0.466797,0.055542,496
84765626,9987,0.950684,-0.435547,0.056030,488
